,ID0,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17,ID18,ID19,ID20,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID30,ID31,ID32,ID33,ID34,ID35,ID36,ID37,ID38,ID39,ID40,ID41,ID42,ID43,ID44,ID45,ID46,ID47,ID48,ID49,ID50,ID51,ID52,ID53,ID54,ID55,ID56,ID57,ID58,ID59,ID60,ID61,ID62,ID63,ID64,ID65,ID66,ID67,ID68,ID69,ID70,ID71,ID72,ID73,ID74,ID75,ID76,ID77,ID78,ID79,ID80,ID81,ID82,ID83,ID84,ID85,ID86,ID87,ID88,ID89,ID90,ID91,ID92,ID93,ID94,ID95,ID96,ID97,ID98,ID99
2021-03-09,1.0434727750568262,2.032106089092971,1.073084265300959,1.9364717658262858,1.4786535782916548,3.244492923718542,1.5756572196466732,-0.01271739118234771,3.77381349723734,2.866503372122288,-0.5038892649187935,2.1138230808929888,0.7023270758688699,1.7036709280576725,2.139269758258957,1.3216682366430614,4.466096179494712,1.5846466464851843,0.4234813268670962,0.9889841808929452,-0.22841109444941263,2.211604329444522,3.518265374298496,1.0724968102509418,2.9203126911511657,4.258974635360016,3.4891248386223848,-0.6368445550946885,-0.25639595574215046,2.1617021201300277,0.3946322564087454,3.2918756797789532,0.7338522374801589,1.6139516810654513,2.0824278080049905,-0.13336720288612763,-0.13500332451643796,0.82498586157395,3.870180912096988,-0.7620734077234127,1.3796614790176127,0.5817678996194912,0.7122855525836009,1.1181386220770047,1.4094284658961946,-1.217576978082385,-1.5691749430346404,-0.12398893279700401,-4.429202624117184,0.12203791181985121,1.0514418556523732,-0.3892473862025505,0.9056715604270708,1.7338132684145529,0.4125542355148039,0.647919588008667,3.154372317927954,2.131356552067407,0.16894471122293495,2.0052172034339923,3.1072645258914133,0.6310015922188439,1.2611425571197552,0.6155066179420993,-0.3160565194361915,-1.089224692422309,1.8939387285852551,1.9816402687586097,1.051107403895392,1.4418881880444663,1.0897420179783963,-1.1836125721191306,3.4168427499145078,3.0654158834872542,0.6789025247167291,0.6104844199152726,3.538479798434228,1.239654375858013,0.27189597703579726,-0.5684359753834044,0.36775326079902376,0.9731236042363072,1.513332107609974,1.021065161527269,-0.18741342083074314,3.938756151848171,2.8385413492248435,-2.6689111186108736,3.8056664568417475,-0.6430640237404717,2.4238634922969946,1.4988952399153257,0.8762717053021251,3.936114994887857,3.0592859655865627,2.264244743471754,0.7178233720121729,2.0335776819323796,3.0885066743714993,1.117393990537022
2021-03-10,1.0518867465456556,2.067463501474852,1.0662348712223595,2.0102361689924546,1.3951492842829365,3.2393342384229094,1.5560084780384777,0.018169066039083446,3.7628858508900027,2.8389327600426837,-0.4539167177222965,2.192223051917626,0.6780042578761865,1.7747973762560232,2.1643836144216997,1.252194491000626,4.3801107154223295,1.568665233567149,0.4076948439956756,0.9993565786650851,-0.3092555487197273,2.2858090369282262,3.524208636041245,1.0727395806237854,2.959887194024624,4.2659233433133625,3.420907306731663,-0.7020437161607559,-0.2554316749967851,2.1700176554050876,0.42713257337330995,3.2558312785099446,0.8558225051287076,1.603453269448629,2.0986724427172594,0.04332752975664155,-0.06818909314091298,0.7144344858545967,3.9477763672805946,-0.8385715059128,1.3627007253901295,0.5732913995909581,0.7584191542448466,1.1378712414997498,1.3884128380110783,-1.256703644371692,-1.524468944290566,-0.1734694569936726,-4.3869060016970165,0.12420487566974392,1.0555795998728938,-0.45923039554919903,0.8684189543625553,1.685267925687289,0.481294582890356,0.7023895138847127,3.229601174615996,2.0695700368392194,0.18701314309265696,2.035654434221189,3.0906159925056893,0.6582469256435847,1.2443986504901767,0.607390602937362,-0.34497433719923215,-1.0498992566599985,1.8694237920324652,1.9307472793277538,1.091276604200229,1.4040754349287807,1.0678405021007769,-1.1715939705078087,3.428213054238041,3.017093729990725,0.6748058771939931,0.6540252625311155,3.5603089898320843,1.1996833111209477,0.24330438805292193,-0.6133730362303218,0.35399625462591455,0.9350846876725436,1.5067468763302079,0.9850966051705354,-0.2598962982184015,3.905147542342951,2.777293445064725,-2.6161123174578815,3.850670223141546,-0.5789347151254781,2.4112651582559117,1.47000671685858,0.9574455493087798,3.975818386445307,3.0859454898331977,2.2418187537790666,0.5816978445350478,1.9950023357679534,3.0419559333400854,1.1988698185790565
2021-03-11,1.0331318748939817,2.0807034248840357,1.1076722404154142,2.008338553451195,1.3043151378509807,3.2117075715438066,1.5560290347806125,-0.059204078267005585,3.789886139631229,2.8062507933579974,-0.39074011804028663,2.194686132126809,0.6391966634795467,1.7999570337914448,2.1773362605558764,1.2521514616197074,4.310908124502046,1.563343589383534,0.42463487424659907,1.0542658138599474,-0.35726946726284653,2.3210117949811946,3.517928569648974,1.105401878684122,2.9761531251897457,4.273767112582369,3.3496523203095974,-0.7295969380364583,-0.20998128008609704,2.1658909762711134,0.4444893966639039,3.2181592788724793,0.9476173029589544,1.5321959270510144,2.1060812470727432,0.19141188862157454,-0.02262569809022552,0.6311034537046121,3.980318406443126,-0.8404361097925309,1.428406820460142,0.5934833244143664,0.8104363320761547,1.1080007533181206,1.380609164640302,-1.2543700787253174,-1.5488651545499181,-0.2463536271334788,-4.394554280576729,0.10059197733091793,1.1084083344208182,-0.5456659241782036,0.8371366847525863,1.6890377174765765,0.5784779486986927,0.7359909518083428,3.2022524359838473,2.0332377949735143,0.26737705848423077,2.0430014421694134,3.1568014341937696,0.720295053762711,1.2756694887406914,0.623630233866911,-0.3200587361242773,-1.0181106153200006,1.8300540373363805,1.90102732267905,1.0981422484069594,1.372025565867587,1.0515018976375858,-1.222231895311049,3.4371710517708403,2.9719405341057024,0.6802825179736992,0.6711584947186734,3.5979976874032706,1.1855539493821396,0.21898598266169997,-0.6484975951678807,0.38876433153138074,0.8619637065835316,1.486608495050137,0.9108808626611328,-0.3647243146798204,3.874755536890245,2.7275303484210305,-2.6223964085114813,3.891728082017126,-0.5163897229512691,2.3577166659271254,1.5028085133727302,0.9276019021817149,3.9990953690762177,3.117150131765397,2.184571340155871,0.4799848660907186,1.9604220579160987,3.0166153620300307,1.2515117477366664
2021-03-12,1.0733853116379768,2.0411335008108886,1.145222476550773,2.0336611479944944,1.2564208486361037,3.162923513977835,1.5605057466843566,-0.12966468003865117,3.852261648104232,2.8369729314327192,-0.29413228448076656,2.2175150011678886,0.6073299220994324,1.8156011582309142,2.1904363504527122,1.2660221773128522,4.339015947666215,1.5417566282290402,0.48239567148359663,1.1034241132784572,-0.37067807322887614,2.3297698189266365,3.484580746962442,1.1410499543322903,2.9334953463560067,4.293572783140245,3.3632951287867945,-0.6777603688430058,-0.19560581781181083,2.1335568758867516,0.4498276552286815,3.243328048679014,0.987943673498706,1.4687946643165997,2.0827710030914743,0.22546110069016126,0.01688159342316687,0.6041196114213726,3.9572073734463866,-0.8171700882206065,1.4672831712859125,0.5541367523201298,0.8318241450713627,1.097454571819024,1.3757887976975398,-1.2578504657779404,-1.618068396650676,-0.2705860045416645,-4.415350139913106,0.06744388187474563,1.1130956955112794,-0.5802775190488967,0.8261596062439643,1.6723903629854138,0.667687506155365,0.7724656275374487,3.1489066798429524,2.0634717293133855,0.342706271815683,2.0724353884584192,3.237002777054044,0.8203018851444479,1.353548152441209,0.5878967088793237,-0.27475760579768216,-0.9934061233287586,1.7920202993516754,1.9036476282108732,1.1006228194958059,1.3188748856487622,1.047515742732556,-1.2317111480754663,3.5043009962365725,2.966622585892334,0.6798249722130298,0.6532004265854671,3.677963345599245,1.2295537099795013,0.1823272528040677,-0.6200083794780434,0.4125566279884556,0.814457014058701,1.4288298494845861,0.8731334892233906,-0.42841056162246666,3.839221339835432,2.7159242464949065,-2.6391785959753014,3.9250141201687083,-0.42339384771294103,2.313248942586596,1.5342357928204233,0.8814108707717819,4.010541958434605,3.1591890136536587,2.1990469714157275,0.48233989632999336,1.9025221193755042,2.9843480600042,1.2947893172164848
2021-03-13,1.1234913330498357,1.9901599433346342,1.1134171648118423,2.0708743619580274,1.2489756880291254,3.127093560705889,1.5754717026661176,-0.19290964013676304,3.85683740867915,2.887964362633475,-0.22980673225754245,2.217899652289671,0.6618126317163041,1.8161985315786866,2.173975958408326,1.2364826103421178,4.3882072578123505,1.5540735592250372,0.554808100347487,1.1303716776479207,-0.3531360493261655,2.3668554154289323,3.420371081556312,1.1515021768272842,2.9163335287928223,4.319025660681787,3.3769628762676307,-0.6132409479890379,-0.18967921819834466,2.102700814664304,0.40480784265445585,3.2505482439388325,0.9873003111370117,1.4381649765877236,2.0405542703554866,0.16770493073366735,0.050016204285670066,0.6570722666784835,3.907417400850327,-0.7888304587781073,1.4450646395198348,0.5536408825200473,0.842588800705181,1.1420515890411294,1.3808655069074,-1.310813049919888,-1.7138975134237024,-0.28542710822226336,-4.3969835538298625,0.038355340702995504,1.0949065715377835,-0.5598570124354606,0.8115663690459015,1.621604573533267,0.7391210556301773,0.8233880549344663,3.0980279622340707,2.0646816594097377,0.3772140474227944,2.1562820790029473,3.2596629573238394,0.8838180020226953,1.4093470977905196,0.4774499208694141,-0.1994782412525919,-0.9850277893004212,1.819539701209101,1.9441722966578814,1.1477049884929253,1.2553578394526126,1.0727458602727815,-1.196717593920098,3.5320691092684573,2.9443731615891706,0.7384034144584551,0.6327674166198279,3.7529333186242253,1.2298803195911123,0.1806034208600269,-0.5991147415302946,0.3903454089938466,0.75349254231356,1.3857485618338534,0.8635931240696344,-0.4481118141586289,3.813169443728943,2.7660606629082074,-2.6566323324117502,3.9292801013065906,-0.3827765343291239,2.2767463777729433,1.5498022328170158,0.8499192065747497,3.9858312624015166,3.1617966530159025,2.2380218693453076,0.5002826012628434,1.855277656758056,2.9543347734159453,1.2925675339511997
2021-03-14,1.1654766585351164,1.9382382702462417,1.0482900221644416,2.1073684569271793,1.3113500285650865,3.1390001036047956,1.5791751416655477,-0.2488757560565676,3.828227225592301,2.883861711241593,-0.1664267499180392,2.179012669186998,0.7416647797397264,1.8372595875012943,2.1267041517562206,1.2219495163630976,4.433740037210241,1.6159440719795097,0.5973173227321695,1.1490399999927796,-0.33471010221734654,2.4299523154527725,3.362912181587904,1.1210006212148542,2.8748760140260976,4.333498553989317,3.36796966907484,-0.5809640250800543,-0.17346095089169897,2.0897155543343127,0.3524525389307721,3.2057649305716596,0.9333695303277824,1.4381155409152826,2.0115058339719245,0.0943734528678352,0.061518122185860995,0.7019218611837985,3.843924373461687,-0.7659302698855928,1.3789913435590462,0.5942006176525634,0.8458722736917608,1.1962780147897571,1.3763273399727747,-1.365072933641722,-1.750876994359024,-0.3179520896625498,-4.404103234216532,0.05189463227145079,1.1252351585009517,-0.5291439613363464,0.7989935775523747,1.5566847251170464,0.755373548292757,0.8412141194047189,3.0380161222290005,2.0471444085570516,0.40072972637267124,2.215512567611134,3.2493126425587304,0.8884188557249016,1.4333484556109197,0.38100971946250356,-0.12819218874190308,-0.9798481805591419,1.9052866295845015,1.9683526833425762,1.1559372735998736,1.2192535497156058,1.166109196340264,-1.204873395521243,3.510024419550213,2.900559680488876,0.8401646243862717,0.5669688602357291,3.8085598090517543,1.1861187199241003,0.22970552025201965,-0.6465794884157057,0.41014730321566145,0.7043960367699892,1.347373008401672,0.8764343465905935,-0.49897444289319187,3.814351640422719,2.8067649943008792,-2.6891163236552726,3.9416101442200633,-0.3979638668118369,2.222289160344329,1.5390980563360905,0.8285983133050102,3.9958368983779664,3.133185228132052,2.2297469219333217,0.4651213659393637,1.8084897835896707,2.9193736041765037,1.2176042785066152
2021-03-15,1.2972001048984632,1.8994355741546345,1.0172961573832662,2.1225352956202483,1.35993697013355,3.1497739358412047,1.5856095605295815,-0.2669157553575214,3.846073773486766,2.8926517321067116,-0.1404057641682777,2.15302142165233,0.7838180246066969,1.8411177366655576,2.1130574816209906,1.225039249433905,4.440365186062576,1.616061729251318,0.6045401138876406,1.1162583212114239,-0.34201831700641927,2.4865654959943004,3.324618257330787,1.106663918535356,2.8597166854194707,4.370392150092038,3.363117820607541,-0.5677553888371168,-0.1663565487092099,2.1309275558884466,0.3384029247280017,3.152125792602955,0.9024688875668299,1.4958065610832145,1.9674398800228765,0.11587061599042749,0.10962151413804284,0.753806596837877,3.766894409827213,-0.7413032426926234,1.3072979969387268,0.6653912731794345,0.8434238348655034,1.2328970136120592,1.382113441389978,-1.3896751741713187,-1.718523821560618,-0.34624168877144224,-4.457100216605453,0.07152690514213797,1.163500527842482,-0.492872507806741,0.7714869466292487,1.5010472125493428,0.7172138171470818,0.8123436971136933,3.0503433955670514,2.0289471777772325,0.3935911158140028,2.1780985824783525,3.2520579970099877,0.8355387329975799,1.3997669741833387,0.3343872187983512,-0.10868578740014452,-0.99296075590367,2.023288409896387,1.9450337495752155,1.1319578994130584,1.2121565681879185,1.1923283007146712,-1.2302045282389862,3.4592810123438777,2.866837166140564,0.8479671655654681,0.5070678374414821,3.8736160529232553,1.1680051267732203,0.26841232628230044,-0.7038817116321884,0.4712522311411834,0.684567018774227,1.35967141932678,0.8773662104962743,-0.581162923689344,3.8140647552077818,2.8190636980843595,-2.686264760115782,3.9379893230571255,-0.42991842120720875,2.17242320952958,1.5241550261986847,0.7602647418327213,4.0233322449666,3.1527528846928825,2.1994938047626573,0.47395704804866634,1.8312021942931198,2.9289210419473557,1.1508408930136227
2021-03-16,1.430101779363039,1.9391272327802307,1.032613572604678,2.091724294406977,1.3777018251213196,3.143275808553449,1.6156325604370965,-0.2527298187596013,3.906593223603904,2.9214890187390656,-0.15963791948889672,2.1373323290187196,0.7703488361482373,1.8016704672738615,2.1095678917625817,1.2377209679824615,4.4374019826648805,1.5970578205965615,0.541924994361229,1.0802859662837265,-0.3517158436733426,2.517732037100781,3.285729905417741,1.1277397571287735,2.867153195021332,4.385123111811634,3.396915163450368,-0.5973963593127246,-0.1642705980460083,2.1490382443400606,0.35793081042945757,3.1260586063833125,0.9137250336271034,1.5224715049997988,1.973112009465257,0.10349819753153333,0.17462321639285408,0.8045970415617997,3.7332391084261003,-0.6871404592169328,1.2942751780462902,0.7074819003386232,0.8551402344714484,1.2630697631054184,1.4002801778338092,-1.449017625523195,-1.715145455538457,-0.29970186568540474,-4.520166992089877,0.10155595962825043,1.1834665633836399,-0.40995398544093814,0.8288347383402335,1.4911494113630224,0.6168542256838703,0.7939708786401056,3.0793271885397746,1.9878253002751245,0.39433809233430434,2.1914191094937663,3.261333344347454,0.8174683759767101,1.342004744238536,0.2905056746025088,-0.1018618090831827,-1.000279428633067,2.105277371116105,1.9505479055852872,1.1688233726171506,1.1776405080930386,1.10497729816296,-1.2320937218380315,3.4004524962092013,2.86135264065788,0.8325101365557692,0.4770894168091641,3.9092393913367145,1.1579628012521033,0.24283314853796023,-0.7595664659720364,0.5041297087584032,0.6905920240131035,1.3763300346587761,0.8575309438637466,-0.6180417177566228,3.8231868458280607,2.823643645607808,-2.6783150021999433,3.913013542773988,-0.41792542538819194,2.153872981065029,1.5005413536085461,0.6675016125766834,3.9910261480661466,3.2217825093917836,2.1739944453562705,0.5456560767068542,1.8421080644573478,2.9839488228904325,1.150324316223128
2021-03-17,1.505793249899233,2.035367080367317,1.0723726379062197,2.0739612045884552,1.3643394215495332,3.171120972042009,1.6770500648627134,-0.24430756128870007,3.940386251008399,2.944384978997857,-0.20572234509347462,2.1592797350585973,0.7177824213761282,1.8033995085606076,2.1421666788009217,1.2054413904746046,4.424437918031398,1.5636293465157582,0.4683182994366913,1.067240360387227,-0.33477055604977596,2.5189052016053335,3.281829528518054,1.103081058833339,2.811862987516295,4.3744035333436315,3.4362102768244296,-0.6303609792042311,-0.1833343546613138,2.158319829088396,0.38949738480855806,3.160656171854747,0.9404495477689283,1.5254666894456212,1.9987978964542465,0.09952691683856552,0.21168887966789052,0.8822792296347026,3.6781765446853028,-0.5996918751604623,1.3110481864657506,0.7461916841312936,0.8575795591531271,1.2911274935143966,1.4172467759838727,-1.4277800364400361,-1.730607757617345,-0.2616820966258273,-4.539219141405819,0.08808860751286193,1.2369443249395362,-0.3531955580167996,0.8922121005707732,1.481489988803919,0.545087303429955,0.7824559748708616,3.1011459574622458,1.8940189061889647,0.4489491954633801,2.2045112029612537,3.2482547384019362,0.8102099979281252,1.3116028009784615,0.2731172323524053,-0.05105169907468278,-1.0095599939865625,2.1178016697143875,1.9720765233169573,1.2624947948406366,1.145438308717018,1.0079797268040152,-1.2173747710596132,3.3684401511398745,2.8940863682944946,0.8637531950647584,0.45779564944676554,3.9220501433846624,1.0821543546104067,0.14006049191263797,-0.7717032396177466,0.5453050459904853,0.7030272917992925,1.4071773233452642,0.8541854637793549,-0.586643937107896,3.790845518408927,2.7723627456547235,-2.7151783007554293,3.932597539895446,-0.4101906569461231,2.1735395188999704,1.4958946229905217,0.6102317602460554,3.950180985446667,3.2389847523795714,2.1424251752805334,0.5372658052844081,1.8036273292203604,3.0370212889963293,1.1490450729184492
2021-03-18,1.5465548438229832,2.0842881051766913,1.1165188721766102,2.118452299084864,1.3523334461620196,3.2226530533936404,1.7283182813816422,-0.23811718118671285,3.931704921906022,2.931567921581542,-0.2832838038244632,2.177086178638676,0.6364010849181975,1.853570353436087,2.180913487837105,1.2071659045043197,4.397505498913135,1.5589326001062411,0.39455985911436803,1.1033537327662273,-0.2859584746186283,2.5336323926583675,3.3654696255510745,1.0654868304377958,2.7055877928121412,4.386357208317041,3.472906056746216,-0.6105355116588647,-0.22007135605659073,2.141763864854331,0.4216675061181144,3.238471447037788,0.9643761583637928,1.5386111973076362,1.9836124014539236,0.11480999368256105,0.25717925567042593,0.9069834981716981,3.6200179389415803,-0.5233647847094871,1.3388946855169974,0.7799567644420339,0.8316379295383539,1.2977785429209567,1.493929266935083,-1.3405677435931562,-1.7657140391265471,-0.24715191267870265,-4.478572405501747,0.041778725182482115,1.3071248417433292,-0.32437625812814963,0.8981117839148244,1.513708683498039,0.5445712037278999,0.832873127590482,3.1074532485897524,1.7843007692866777,0.5058579523925814,2.263704181664397,3.220200131492503,0.8160733575839542,1.2904098845159622,0.253450210437041,-0.021167976982980567,-1.0209888974169994,2.1290220629555883,1.9645907401275438,1.3448737993198787,1.1151589813927023,0.9770500195109617,-1.21740560031385,3.3470670031922505,2.987505628857572,0.8851722554563866,0.5004646262281964,3.942437426382387,1.0535720438140115,0.030484221435059723,-0.7510417929667826,0.546880895430244,0.6807615537214725,1.4570298266252115,0.843159220032986,-0.5598322358871667,3.7101768145956133,2.671354503649963,-2.7890558048927407,3.9521216904448546,-0.3936309186306691,2.235808355481898,1.5660914668041177,0.6248683146804215,3.9617013414300106,3.194840197625173,2.118814871688245,0.46547026863027813,1.7757623694024447,3.060621555265462,1.1054685750520041
2021-03-19,1.6008421400108086,2.140693576643708,1.1223641765562085,2.200900862560677,1.3851956146022029,3.253299281146789,1.785210126467453,-0.23302452493301926,3.9336943176538286,2.922269837808512,-0.3660768974735719,2.1489906044572704,0.5830059018607198,1.9264722974069866,2.1795272311509564,1.2105212420974416,4.390002637021022,1.5125170110990571,0.338236518148144,1.119286513652233,-0.2073620651763355,2.5414085279072216,3.4002239906993474,1.0372650348215204,2.6932725099362833,4.434672319472455,3.4193685405176693,-0.5874774641639045,-0.22270802973785062,2.0868434555931747,0.47496363763777527,3.2991879055289237,1.0185522655538213,1.5648911757033428,1.9337961297398258,0.14279923978760847,0.28708296313348847,0.883713697258927,3.625030448558595,-0.4475677044313023,1.3454897142257491,0.7532355649413083,0.7959105260700351,1.2862075716307058,1.612330962357748,-1.2701111561834528,-1.8029787551301113,-0.2522768714354558,-4.436721285884066,0.008442676423352639,1.3517551539758266,-0.26873152535415573,0.8615900970156882,1.5325446560454457,0.5636991827237542,0.8640245044330689,3.1179528921172635,1.6783834603295844,0.5413561479909919,2.356711451771478,3.1573354257229997,0.825772858725426,1.2956167135296555,0.2101459078770088,0.06465571047141089,-1.0637052762326187,2.1226093306347806,1.9711584742550374,1.3572204893920667,1.071279720979743,1.037796287145506,-1.2624136449861159,3.3142280406128646,3.065195157921656,0.8730452711936909,0.5706529861652562,3.9421704265584654,1.0809630644277097,-0.0086348452012559,-0.7719846323413373,0.5358693389593333,0.7070118505529559,1.506417645858879,0.9006724874259789,-0.5494834491268468,3.615705533551401,2.610640207367108,-2.815936362667989,3.961807692474959,-0.39126573225643474,2.2808693665254034,1.5960588601899608,0.620541717730768,4.000476358745067,3.1137810536223043,2.0880184440601535,0.39551857577924565,1.7815611059198977,3.0640487270696006,1.041742805536473
2021-03-20,1.6709644383842686,2.1486224297445617,1.1429682401444643,2.2052729569169855,1.3826044161728401,3.2960094233084276,1.8158589910605645,-0.23837229762478265,3.920293236718372,2.9538829709523187,-0.4372940563879218,2.1593279193871173,0.5708530817232347,2.0222703506519477,2.1523110443074422,1.1383848093879088,4.323323570349436,1.4187514214734218,0.3900552482862056,1.1249308526724042,-0.16415161767874537,2.5863685499551434,3.3440132352173344,0.9888822394232539,2.7500505376108855,4.463312008512,3.3648675624270314,-0.58443912309328,-0.20809554376522318,2.0455706000613136,0.4725798184586617,3.3584149673579673,1.0450309433339486,1.5866460384999987,1.8621398394893254,0.18952466430493492,0.28188017811280314,0.8408667985725915,3.6183736262838315,-0.3533214770604833,1.3852835652861473,0.7177376781092673,0.7849145156030793,1.2579142304335194,1.70919785339662,-1.2566407890169828,-1.8200597132393237,-0.2754491495875301,-4.4088689313050935,-0.04671005481339952,1.3624763945062093,-0.18799081558199382,0.7918933768702695,1.4898648254065197,0.5834802213932558,0.9120357602861342,3.1800647341998727,1.6220397997151705,0.5666456035039557,2.39144135242243,3.0980623499535946,0.7950666689004195,1.3149103889936007,0.20036698125113775,0.15819238054261667,-1.0825089158415302,2.133703376693084,1.9870547629005286,1.3025659050028287,1.0356060957017885,1.1151637159470127,-1.2808123133212146,3.297942211632031,3.100116536429943,0.8385777687017553,0.5875868837572954,3.9564758648075142,1.0820132621509748,-0.009713512074339318,-0.8109039495607013,0.5024660144653355,0.7675604541660195,1.52033261536705,0.9398468220725801,-0.5535335193677429,3.5904814233194036,2.6068399290899613,-2.8602311600696058,4.049845326474154,-0.39868300799984624,2.3097730586747813,1.5944365043294186,0.5995815013744896,4.018867190210817,3.0295505273344303,2.0731836936532253,0.3232782606820809,1.7653568878826134,3.094055494931413,1.0127223419349074
2021-03-21,1.7404175705530505,2.1295903824002806,1.1853544156083116,2.154909503803739,1.3385186617451503,3.360811486666091,1.8129504464465362,-0.28230857211485916,3.9095193655237033,2.970624556892796,-0.47844470785150645,2.2607366995907796,0.5475355993697042,2.076873566155072,2.1184442907252996,1.0977410119932274,4.238676429787481,1.3275928542502635,0.40305960371275656,1.1449954531619908,-0.15277669466320826,2.606856910951751,3.2596474324376206,0.9340550519469436,2.8332655729210288,4.434466759214259,3.402223241429402,-0.5383152433649736,-0.1960559135470625,2.0228411781976336,0.4267649259051316,3.403293298446054,1.0363254470494359,1.5351268358155212,1.8359979517737288,0.20905786941845522,0.26864653833011687,0.8330492392185956,3.5669857252610657,-0.2634632271203348,1.4106974402519143,0.6963062470422,0.7468765705454861,1.2437039466187392,1.7415033137976363,-1.255596753737001,-1.8690925771366875,-0.3018159518744972,-4.429401519030035,-0.07919179950154044,1.327106486651407,-0.16516934573936223,0.7524694947429424,1.4952327311440563,0.5535556863110523,0.9849087955431901,3.1724850936253453,1.6177558482159067,0.6170351130854475,2.394744230369416,3.088928777856367,0.7404039241877926,1.2839833467599553,0.1976184316594735,0.18207655244450718,-1.0426065389278296,2.1594017940761816,1.9862483865835416,1.2548182344608514,1.0453793398235978,1.1769755301274274,-1.2660298663734422,3.277241018527574,3.0647395640099226,0.7958704760716571,0.5866902723280906,3.992421025255823,1.0926990090243902,-0.0094880915185243,-0.7947876919174683,0.4910453681606147,0.7697101046671319,1.4840714494008758,0.9513858702445521,-0.5860883376978724,3.6067203745830496,2.652321895401524,-2.88677766968344,4.183502084792296,-0.3476757206109517,2.352460952173967,1.6356900008750075,0.6044997134433299,3.998161062049449,2.9715662502259548,2.026525805798248,0.23397687567599826,1.7345928669572401,3.1298809255436244,1.0361540973070664
2021-03-22,1.7969661491052138,2.146726040931626,1.1591998409997422,2.1048240767714983,1.3560687720338298,3.385897998253652,1.7913019488377215,-0.2924628898952835,3.895767123110955,2.9470498957428153,-0.44561210153811154,2.3431444256634153,0.5231238430119873,2.1460588688796016,2.164688907262079,1.0873274510471722,4.152658087361823,1.2700937571093271,0.3552268607139227,1.1537713932163642,-0.19233308512236463,2.560466408711928,3.2174091830376463,0.8830395658553013,2.9046953743795396,4.395135356063898,3.4360391846875316,-0.4699409647176253,-0.14527677616981646,1.9596040646217256,0.44877619008585623,3.433856946290863,1.001733811015597,1.5189671279236405,1.855656900519711,0.19624789991018832,0.3183762273688134,0.8431507880693963,3.5786611930688554,-0.22265900795690338,1.4120662307637828,0.7104431637028034,0.7589381879615041,1.2553968711285615,1.7125982560905426,-1.2837127147470073,-1.8697357328999034,-0.3046445305883078,-4.481659417173275,-0.041174908713106737,1.3135355406886982,-0.13959087332474585,0.73209111707967,1.5373630839331234,0.5245876788733519,1.0150508606532151,3.0838835831306617,1.6589464192959176,0.6316672407594134,2.401581702809168,3.125487772906684,0.6587994455449373,1.249823510248027,0.22278642661466738,0.2666699297211051,-0.991757491721785,2.1661227289970832,1.9355666033442687,1.2769946180051033,1.0709746204121962,1.1622098104264285,-1.2854839315850848,3.2491838351763316,3.0292741235363048,0.7529937006245399,0.6056963022131343,4.0208274542777,1.128496557224934,-0.04249731474667097,-0.7647474803405554,0.49595585759447136,0.7257400038351782,1.4623247941048103,0.920613447306327,-0.5760911810308651,3.6478148998592146,2.7058830205831965,-2.8699588856526796,4.221780317751688,-0.31039001588464743,2.3983960524393133,1.640032429975127,0.6060014620334143,4.003408899126382,2.938307533088861,1.979240613585557,0.17351522096717029,1.651633864787657,3.1077241698094094,1.0724935457945382
2021-03-23,1.8522121374925833,2.149066115571389,1.1972627295094809,2.1385481727621243,1.4067657519184225,3.402491797292113,1.7403773566292888,-0.3053834782635672,3.913390077319737,2.8943226020391806,-0.3974804905502553,2.377863775577049,0.5562920828686798,2.2234770283428458,2.2147130550109395,1.1101362053867982,4.186528774789294,1.238250672027755,0.2838043394993783,1.1321562469703152,-0.2151437662790065,2.4979993474784647,3.269399952317147,0.8693872116140872,2.9738724191636443,4.338787780100698,3.4686064745610423,-0.46575776348941245,-0.13985715106613672,1.8770430131030875,0.5274934756759329,3.4956437336944504,0.983893209614351,1.5157182177412478,1.87167002704804,0.22067006023812205,0.35416756488023843,0.8478263824134632,3.611000496819078,-0.2246829031888668,1.391280491973505,0.7498914642924647,0.7712951304245548,1.2332943004434278,1.6382531438129682,-1.322495164151086,-1.846860420451016,-0.2730616843610619,-4.568515012696616,-0.0124614388807876,1.331099875526652,-0.15670472541822955,0.7679110000326166,1.528727700429788,0.5649281419587762,1.0103565886257162,3.044783363576179,1.6708186970685188,0.5890019723254426,2.4171182961365316,3.1481211424471613,0.5452372173543668,1.2663591994796535,0.22582811499120486,0.3607011081141704,-0.9507802467822084,2.1803911360021386,1.901335572914663,1.3530924731579834,1.082851533812674,1.1290152761708583,-1.3422982708245161,3.2727348508207745,3.0351964389093977,0.6987683478574718,0.6902685760506427,4.050941516171088,1.1359068371836372,-0.03682546474913915,-0.7686718649986555,0.48273734683949265,0.6603248862117993,1.4828421227200628,0.8774067607415831,-0.5351895790872403,3.712041360945544,2.763084125069557,-2.8836803526611923,4.202674105767527,-0.30916877196155007,2.4859281807823406,1.596229419561063,0.5825947484697644,4.0519194100312586,2.9050908312034114,1.9833634122266044,0.16395576208772047,1.5525034203700283,3.0830121718902532,1.103544318663605
